Open,High,Low,Close,Volume,Stock
164.119995,165.729996,163.369995,164.220001,27963000,164.5499955
164,164.330002,160.630005,162.320007,35655800,162.4800035
162.130005,167.259995,161.839996,165.259995,42427400,164.5499955
166.410004,169.199997,165.270004,169.100006,53569400,167.2350005
175.229996,177.75,173.800003,176.570007,66539400,175.7750015
175.880005,177.5,174.440002,176.889999,34068200,175.970001
178.25,184.25,178.169998,183.830002,56201300,181.209999
185.179993,187.669998,184.75,185.160004,42451400,186.209999
184.990005,186.220001,183.669998,186.050003,28402800,184.9449995
186.550003,187.399994,185.220001,187.360001,23211200,186.3099975
187.740005,190.369995,187.649994,190.039993,27989300,189.0099945
189.490005,190.059998,187.449997,188.589996,26212200,188.7549975
189.009995,189.529999,187.860001,188.149994,20778800,188.695
186.779999,187.070007,185.100006,186.440002,23695200,186.0850065
186.070007,188.460007,186,188.179993,19183100,187.2300035
188,188.910004,186.360001,186.990005,17294000,187.6350025
187.190002,187.809998,186.130005,186.309998,18297700,186.9700015
188,189.270004,186.910004,187.630005,18400800,188.090004
188.380005,188.880005,186.779999,187.160004,15240700,187.830002
186.350006,188.5,185.759995,188.360001,20058400,187.1299975
188.770004,188.839996,186.210007,188.149994,23234000,187.5250015
188.229996,189.649994,187.649994,188.580002,17461000,188.649994
187.600006,188.75,186.869995,187.899994,22514100,187.8099975
187.720001,188,186.779999,187.5,18690500,187.3899995
187.220001,188.229996,186.139999,186.869995,27482800,187.1849975
187.990005,190.259995,187.75,190.240005,23442500,189.0049975
191.639999,193.419998,191.350006,191.830002,26266200,192.385002
193.070007,193.940002,192.360001,193.309998,21566000,193.1500015
193.630005,194.080002,191.919998,193.979996,20933600,193
194.139999,194.199997,192.339996,193.460007,21347200,193.2699965
191.169998,192,189.770004,191.699997,26656800,190.885002
191.350006,191.970001,190.210007,191.229996,18308500,191.090004
191.389999,192.610001,191.149994,192.279999,16911100,191.8799975
192.419998,192.880005,190.440002,190.699997,21638400,191.6600035
191.550003,191.570007,190.220001,190.800003,21610100,190.895004
190.029999,190.160004,188.259995,188.839996,61719200,189.2099995
187.880005,189.220001,187.199997,188.740005,18484900,188.209999
185.139999,186.330002,183.449997,185.690002,33578500,184.8899995
186.350006,187.199997,185.729996,186.5,20628700,186.4649965
187.25,188.350006,184.940002,185.460007,25711900,186.645004
186.119995,186.149994,184.699997,184.919998,27200400,185.4249955
183.399994,184.919998,180.729996,182.169998,31663100,182.824997
182.990005,186.529999,182.539993,184.429993,24569200,184.534996
185.229996,187.279999,184.029999,184.160004,25285300,185.654999
184.100006,186.210007,183.800003,185.5,17365200,185.005005
186.289993,187.190002,182.910004,185.110001,22737700,185.050003
183.820007,187.300003,183.419998,187.179993,17731300,185.3600005
187.789993,187.949997,183.539993,183.919998,13954800,185.744995
185.259995,186.410004,184.279999,185.399994,16604200,185.3450015
185.419998,188.429993,185.199997,187.970001,17485200,186.814995
189.5,190.679993,189.300003,190.580002,19756600,189.989998
190.710007,191.279999,190.179993,190.350006,15939100,190.729996
188.5,189.779999,187.610001,187.880005,18831500,188.695
189.529999,191.410004,189.309998,191.029999,18041100,190.360001
191.080002,191.839996,190.899994,191.330002,12513900,191.369995
191.520004,192.649994,190.419998,190.910004,15043100,191.534996
189.75,191.869995,189.199997,191.449997,15534500,190.534996
191.779999,191.800003,189.929993,190.399994,16393400,190.864998
189.690002,192.550003,189.690002,191.880005,20286800,191.1200025
191.779999,192.429993,190.169998,191.440002,20676200,191.2999955
190.679993,191.960007,189.559998,191.610001,15989400,190.7600025
192.449997,193.660004,192.050003,193,18697900,192.8550035
193.059998,194.850006,192.429993,194.820007,16709900,193.6399995
194.610001,195.960007,193.610001,194.210007,19076000,194.785004
194.990005,195.190002,190.100006,190.979996,24024000,192.645004
191.899994,192.199997,189.070007,189.910004,21029500,190.635002
190.300003,192.139999,189.339996,190.289993,39373000,190.7399975
199.130005,201.759995,197.309998,201.5,67935700,199.5349965
200.580002,208.380005,200.350006,207.389999,62404000,204.3650055
207.029999,208.740005,205.479996,207.990005,33447400,207.1100005
208,209.25,207.070007,209.070007,25425400,208.1600035
209.320007,209.5,206.759995,207.110001,25587400,208.1299975
206.050003,207.809998,204.520004,207.25,22525500,206.165001
207.279999,209.779999,207.199997,208.880005,23469200,208.489998
207.360001,209.100006,206.669998,207.529999,24611200,207.885002
207.699997,210.949997,207.699997,208.869995,25869100,209.324997
210.160004,210.559998,208.259995,209.75,20748000,209.4099965
209.220001,210.740005,208.330002,210.240005,28807600,209.5350035
211.75,213.809998,211.470001,213.320007,28500400,212.6399995
213.440002,217.949997,213.160004,217.580002,35427000,215.5550005
218.100006,219.179993,215.110001,215.460007,30287700,217.144997
216.800003,217.190002,214.029999,215.039993,26159800,215.6100005
214.100006,216.360001,213.839996,215.050003,19018100,215.0999985
214.649994,217.050003,214.600006,215.490005,18883200,215.8250045
216.600006,216.899994,215.110001,216.160004,18476400,216.0049975
217.149994,218.740005,216.330002,217.940002,20525100,217.5350035
219.009995,220.539993,218.919998,219.699997,22776800,219.7299955
220.149994,223.490005,219.410004,222.979996,27254800,221.4500045
223.25,228.259995,222.399994,225.029999,48793800,225.3299945
226.509995,228.869995,226,227.630005,43340100,227.4349975
228.410004,229.179993,226.630005,228.360001,27390100,227.904999
228.990005,229.669998,225.100006,226.869995,33333000,227.385002
226.229996,227.350006,221.300003,223.100006,34290000,224.3250045
221.850006,225.369995,220.710007,221.300003,37619800,223.040001
220.949997,221.850006,216.470001,218.330002,39516500,219.1600035
218.009995,224.300003,216.559998,223.850006,35749000,220.4300005
224.940002,225,219.839996,221.070007,49278700,222.419998
223.520004,228.350006,222.570007,226.410004,41706400,225.4600065
225.75,226.839996,222.520004,223.839996,31999300,224.68
222.149994,222.949997,217.270004,217.880005,37195100,220.1100005
217.789993,221.850006,217.119995,218.240005,31571700,219.4850005
218.5,219.619995,215.300003,218.369995,27123800,217.459999
220.240005,222.279999,219.149994,220.029999,26608800,220.7149965
220.779999,221.360001,217.289993,217.660004,96246700,219.324997
216.820007,221.259995,216.630005,220.789993,27693400,218.945
219.75,222.820007,219.699997,222.190002,24554400,221.260002
221,223.75,219.759995,220.419998,23984700,221.7549975
223.820007,226.440002,223.539993,224.949997,30181200,224.9899975
224.789993,225.839996,224.020004,225.740005,22929400,224.93
227.949997,229.419998,226.350006,227.259995,23600800,227.885002
227.25,230,226.630005,229.279999,24788200,228.3150025
230.050003,233.470001,229.779999,232.070007,28654800,231.625
230.779999,232.350006,226.729996,227.990005,32042000,229.540001
227.960007,228.410004,220.580002,224.289993,33580500,224.495003
222.210007,224.800003,220.199997,223.770004,29663900,222.5
223.639999,227.270004,222.25,226.869995,26891000,224.760002
225.460007,226.350006,216.050003,216.360001,41990600,221.2000045
214.520004,219.5,212.320007,214.449997,53124400,215.9100035
220.419998,222.880005,216.839996,222.110001,40337900,219.8600005
221.160004,221.830002,217.270004,217.360001,30791000,219.550003
218.929993,222.990005,216.759995,222.149994,29184000,219.875
222.300003,222.639999,219.339996,221.190002,22885400,220.9899975
217.860001,219.740005,213,216.020004,32581300,216.3700025
218.059998,221.259995,217.429993,219.309998,33078700,219.344994
219.789993,223.360001,218.940002,220.649994,28792100,221.1500015
215.830002,223.25,214.699997,222.729996,38767800,218.9749985
222.600006,224.229996,214.539993,215.089996,40925500,219.3849945
217.710007,221.380005,216.75,219.800003,29855800,219.0650025
215.899994,220.190002,212.669998,216.300003,47258400,216.43
219.190002,219.690002,206.089996,212.240005,45935500,212.889999
211.149994,215.179993,209.270004,213.300003,36660000,212.2249985
216.880005,220.449997,216.619995,218.860001,38358900,218.534996
219.050003,222.360001,216.809998,222.220001,58323200,219.5849995
209.550003,213.649994,205.429993,207.479996,91328700,209.5399935
204.300003,204.389999,198.169998,201.589996,66163700,201.2799985
201.919998,204.720001,201.690002,203.770004,31882900,203.2050015
205.970001,210.059998,204.130005,209.949997,33424400,207.0950015
209.979996,210.119995,206.75,208.490005,25362600,208.4349975
205.550003,206.009995,202.25,204.470001,34365800,204.1299975
199,199.850006,193.789993,194.169998,51135500,196.8199995
191.630005,197.179993,191.449997,192.229996,46882900,194.314995
193.899994,194.479996,185.929993,186.800003,60801000,190.2049945
188.389999,191.970001,186.899994,191.410004,46478800,189.4349975
190.5,194.970001,189.460007,193.529999,36928300,192.215004
190,190.699997,184.990005,185.860001,41925300,187.845001
178.369995,181.470001,175.509995,176.979996,67825200,178.489998
179.729996,180.270004,176.550003,176.779999,31124200,178.4100035
174.940002,176.600006,172.100006,172.289993,23624000,174.350006
174.240005,174.949997,170.259995,174.619995,44998500,172.604996
171.509995,174.770004,170.880005,174.240005,41387400,172.8250045
176.729996,181.289993,174.929993,180.940002,46062500,178.109993
182.660004,182.800003,177.699997,179.550003,41770000,180.25
180.289993,180.330002,177.029999,178.580002,39531500,178.6800005
184.460007,184.940002,181.210007,184.820007,40802500,183.0750045
180.949997,182.389999,176.270004,176.690002,41344300,179.3300015
171.759995,174.779999,170.419998,174.720001,43098400,172.5999985
173.490005,174.490005,168.300003,168.490005,42281600,171.395004
165,170.089996,163.330002,169.600006,62026000,166.709999
171.660004,171.789993,167,168.630005,47281700,169.3949965
170.399994,171.919998,169.020004,169.100006,35627700,170.470001
170.490005,172.570007,169.550003,170.949997,31898600,171.060005
169,169.080002,165.279999,165.479996,40703700,167.1800005
165.449997,168.350006,162.729996,163.940002,44287900,165.540001
165.380005,167.529999,164.389999,166.070007,33841500,165.959999
166,167.449997,159.089996,160.889999,49047300,163.2699965
160.399994,162.110001,155.300003,156.830002,64773000,158.705002
156.860001,158.160004,149.630005,150.729996,95744600,153.8950045
148.149994,151.550003,146.589996,146.830002,37169200,149.0699995
148.300003,157.229996,146.720001,157.169998,58582500,151.9749985
155.839996,156.770004,150.070007,156.149994,53117100,153.4200055
157.5,158.520004,154.550003,156.229996,42291400,156.5350035
158.529999,159.360001,156.479996,157.740005,35003500,157.9199985
154.889999,158.850006,154.229996,157.919998,37039700,156.540001
143.979996,145.720001,142,142.190002,91244100,143.8600005
144.529999,148.550003,143.800003,148.259995,58607100,146.175003
148.699997,148.830002,145.899994,147.929993,54777800,147.364998
149.559998,151.820007,148.520004,150.75,41025300,150.1700055
151.289993,154.529999,149.630005,153.309998,45099100,152.080002
152.5,153.970001,150.860001,153.800003,35780700,152.415001
152.880005,153.699997,151.509995,152.289993,27023200,152.604996
150.850006,151.270004,149.220001,150,32439200,150.2450025
150.270004,153.389999,150.050003,153.070007,28710900,151.720001
153.080002,155.880005,153,154.940002,30569700,154.4400025
154.199997,157.660004,153.259995,155.860001,29821200,155.4599995
157.5,157.880005,155.979996,156.820007,33751000,156.9300005
156.410004,156.729996,152.619995,153.300003,30394000,154.6749955
154.149994,155.139999,151.699997,153.919998,23130600,153.419998
154.110001,154.479996,151.740005,152.699997,25441500,153.1100005
155.479996,158.130005,154.320007,157.759995,33535500,156.225006
155.789993,156.330002,153.660004,156.300003,26192100,154.995003
156.25,158.130005,154.110001,154.679993,41587200,156.120003
163.25,166.149994,160.229996,165.25,61109800,163.189995
166.110001,169,164.559998,166.440002,40739600,166.779999
166.960007,168.979996,165.929993,166.520004,32668100,167.4549945
167.410004,171.660004,167.279999,171.25,31495500,169.4700015
172.860001,175.080002,172.350006,174.179993,36101600,173.715004
174.649994,175.570007,172.850006,174.240005,28239600,174.2100065
172.399994,173.940002,170.339996,170.940002,31741700,172.139999
168.990005,170.660004,168.419998,170.410004,23820000,169.540001
171.050003,171.210007,169.25,169.429993,20993400,170.2300035
170.100006,171,169.699997,170.889999,22283500,170.3499985
171.389999,172.479996,169.919998,170.179993,22490200,171.199997
169.710007,171.259995,169.380005,170.800003,21835700,170.32
171.25,171.699997,169.75,170.419998,24626800,170.7249985
169.710007,171.440002,169.490005,170.929993,18972800,170.4650035
171.190002,173.320007,170.990005,172.029999,26114400,172.155006
171.800003,172.369995,170.300003,171.059998,17249700,171.334999
171.580002,173,171.380005,172.970001,18913200,172.1900025
174.160004,175.869995,173.949997,174.229996,21873400,174.909996
173.710007,175.300003,173.169998,174.330002,17070200,174.2350005
173.210007,175,172.729996,174.869995,27835400,173.864998
174.320007,174.910004,172.919998,173.149994,28215400,173.915001
174.279999,175.149994,172.889999,174.970001,25886200,174.0199965
175.690002,177.75,173.970001,175.850006,27436200,175.8600005
175.940002,176,174.539993,175.529999,19737400,175.2699965
174.669998,175.490005,173.940002,174.520004,20810400,174.7150035
173.869995,174.440002,172.020004,172.5,24760900,173.230003
170.320007,173.070007,169.5,172.910004,23999400,171.2850035
175.490005,179.119995,175.350006,178.899994,32011000,177.2350005
180,182.669998,179.369995,180.910004,32467600,181.0199965
182.25,183.300003,180.919998,181.710007,31032500,182.1100005
183.899994,184.100006,182.559998,183.729996,23579500,183.330002
184.850006,187.330002,183.740005,186.119995,39042900,185.5350035
185.800003,188.389999,185.789993,188.020004,26219800,187.089996
188.350006,188.990005,185.919998,186.529999,31646400,187.4550015
186.229996,189.490005,184.729996,188.160004,31035200,187.1100005
190.020004,196.330002,189.809998,195.089996,51034200,193.07
195.339996,197.690002,190.779999,191.050003,42407700,194.2350005
191.509995,191.979996,186.600006,188.740005,43845300,189.290001
191.660004,192.880005,184.580002,186.789993,49800500,188.7300035
188.75,189.759995,186.550003,188.470001,29848400,188.154999
188.949997,189.559998,187.529999,188.720001,20780400,188.5449985
189.830002,190.080002,188.539993,189.949997,23564000,189.3099975
191.639999,191.679993,188.380005,191.240005,27862000,190.029999
191.089996,194.460007,191.050003,194.020004,22765700,192.755005
193.25,196.5,193.149994,195.350006,23271800,194.824997
194.789993,196.369995,193.139999,195.690002,19114300,194.754997
196.449997,197.100006,195.929993,197,18526600,196.5149995
196.419998,200.229996,196.339996,200.100006,25881700,198.284996
200.320007,202.850006,199.229996,199.5,35768200,201.040001
198.679993,200.740005,198.179993,200.619995,21695300,199.459999
200.850006,201,198.440002,198.949997,20900800,199.720001
199.199997,200.139999,196.210007,198.869995,27760700,198.175003
198.580002,199.850006,198.009995,199.229996,17536600,198.9300005
199.460007,201.369995,198.559998,199.25,25696400,199.9649965
199.539993,203.380005,198.610001,203.130005,28906800,200.995003
203.119995,204.149994,202.520004,203.860001,24195800,203.334999
202.830002,204.940002,202.339996,204.529999,19439500,203.639999
204.429993,207.75,203.899994,207.479996,23323000,205.824997
207.360001,208.479996,207.050003,207.160004,17540600,207.7649995
206.830002,207.759995,205.119995,205.279999,18543200,206.439995
204.899994,205,202.119995,204.300003,18649100,203.5599975
204.399994,205.970001,203.860001,204.610001,22204700,204.915001
203.059998,203.399994,199.110001,200.669998,46534900,201.2549975
209.880005,215.309998,209.229996,210.520004,64827300,212.269997
209.839996,212.649994,208.130005,209.149994,31996300,210.3899995
210.889999,211.839996,210.229996,211.75,20892400,211.034996
204.289993,208.839996,203.5,208.479996,32443100,206.169998
205.880005,207.419998,200.830002,202.860001,38763700,204.125
201.899994,205.339996,201.75,202.899994,26339500,203.544998
200.399994,201.679993,196.660004,200.720001,34908600,199.1699985
197.419998,198.850006,192.770004,197.179993,41208700,195.810005
187.710007,189.479996,182.850006,185.720001,57430600,186.165001
186.410004,189.699997,185.410004,188.660004,36529700,187.5550005
186.270004,191.75,186.020004,190.919998,26544700,188.885002
189.910004,192.470001,188.839996,190.080002,33031400,190.6549985
186.929993,190.899994,186.759995,189,32879100,188.8299945
183.520004,184.350006,180.279999,183.089996,38612300,182.3150025
185.220001,188,184.699997,186.600006,28364800,186.3499985
184.660004,185.710007,182.550003,182.779999,29748600,184.130005
179.800003,180.539993,177.809998,179.660004,36529700,179.1749955
180.199997,182.139999,178.619995,178.970001,23714700,180.379997
178.919998,180.589996,177.910004,178.229996,27948200,179.25
176.419998,179.350006,176,177.380005,28481200,177.675003
177.949997,179.229996,176.669998,178.300003,21218400,177.949997
176.229996,177.990005,174.990005,175.070007,27043600,176.490005
175.600006,177.919998,170.270004,173.300003,40396100,174.095001
175.440002,179.830002,174.520004,179.639999,30968000,177.175003
184.279999,184.990005,181.139999,182.539993,29773400,183.065002
183.080002,185.470001,182.149994,185.220001,22526300,183.8099975
186.509995,191.919998,185.770004,190.149994,30684400,188.845001
191.809998,195.369995,191.619995,192.580002,26220900,193.494995
194.860001,196,193.600006,194.809998,26932900,194.800003
193.949997,195.970001,193.389999,194.190002,18253200,194.68
194.699997,196.789993,193.600006,194.149994,21674600,195.1949995
191.550003,193.589996,190.300003,192.740005,18761500,191.9449995
192.899994,194.960007,192.169998,193.889999,14669100,193.5650025
196.050003,200.289993,195.210007,198.449997,26087900,197.75
