Open,High,Low,Close,Volume,Stock
285.899994,289.190002,283.970001,284.540009,4420600,279.324997
284.649994,284.649994,274,276.820007,7251900,286.394989
281.329987,291.48999,281.299988,284.48999,9182600,280.7100065
287.76001,288,273.420013,275.01001,8945800,276.955002
277.76001,279.910004,274,279.070007,5953100,278
278.399994,281.109985,274.890015,277.850006,4176700,277.625
277.630005,279.640015,275.609985,278.850006,3875100,281.324997
278.51001,286.5,276.149994,283.76001,5666600,288.305008
283.290009,295.01001,281.600006,291.720001,7489700,286.649994
287.209991,290.369995,282.929993,284.730011,5919700,287.895004
285.859985,291.950012,283.839996,291.820007,5424400,296.274994
294.339996,299,293.549988,296.73999,4797800,292.269989
297.700012,297.799988,286.73999,291.130005,5995200,309.825012
300.5,322.170013,297.480011,319.5,18767300,321.7899935
316.149994,330,313.579987,316.089996,14345300,320.8150025
319,324.480011,317.149994,317.660004,8205200,328.580002
322.51001,334.660004,322.5,332.100006,13183500,346.4850005
344.700012,354.970001,338,342.769989,22347400,343.5
346.709991,347.200012,339.799988,344.779999,9469800,352.675003
347.630005,358.75,346.600006,357.720001,10981000,357.9600065
353.839996,364.670013,351.25,358.170013,10848300,364.1150055
355.399994,373.730011,354.5,370.829987,12073200,358.125
365.160004,370,346.25,352.549988,12761900,358.1900025
358.040009,364.380005,352,362.220001,8383700,356.23999
362,366.209991,346.269989,347.51001,7967100,342.125
351.540009,352.25,332,333.630005,10266100,332.9850005
330.119995,338.470001,327.5,333.01001,6931300,334.674988
336.049988,343.549988,325.799988,342,7452500,345.1450045
345,350.790009,339.5,344.5,8333700,351.564987
348.660004,357.019989,346.109985,349.929993,8398000,348.1349945
353.329987,353.859985,342.410004,342.950012,6492400,347.3150025
360.070007,364.779999,329.850006,335.070007,18759800,321.089996
331.75,332.48999,309.690002,310.859985,12282600,305.305008
313.76001,314.390015,296.220001,309.160004,17476400,307.0350035
304.950012,312.070007,302,308.899994,8865500,313.2599945
311.98999,318.519989,308,318.51001,7596800,323.4400025
324.559998,327.679993,319.200012,322.470001,9471500,318.5050045
315.799988,321.940002,315.070007,318.959991,4884100,318
321.429993,323.230011,312.769989,316.709991,5721200,314.4149935
315.579987,319.579987,309.25,318.869995,5869800,310.705002
311.709991,315.160004,306.25,310.100006,7818700,316.619995
308.809998,324.73999,308.5,322.690002,6996200,320.875
325,325.5,316.25,323.850006,5624200,318.7750095
316.329987,323.540009,314.01001,320.230011,5915300,317.4749905
321.230011,323.23999,311.709991,313.579987,5162200,299.1799925
301.839996,305.5,292.859985,303.200012,10992900,300.1349945
304.420013,307.720001,292.549988,297.429993,9590800,302.0599975
296.73999,309.619995,294.5,308.73999,7075400,307.1700135
304.850006,310.700012,303.640015,306.649994,4630500,301.514999
307.25,307.690002,295.339996,297.179993,5703300,291.1150055
295.899994,296.100006,286.130005,290.170013,6814100,293.695007
292.25,298.320007,289.070007,298.140015,5076900,298
297.98999,303,293,300.839996,10129400,336.574997
328.440002,349.98999,323.160004,349.540009,23215000,348.7649995
347.809998,355,342.529999,348.170013,13656500,348.400009
345.459991,354.980011,341.820007,341.98999,8564300,363.3049925
343.839996,387.459991,339.149994,379.570007,30875800,374.880005
369.089996,382.640015,367.119995,370.339996,24571200,356.3700105
365.549988,367.01001,345.730011,352.450012,17103700,353
354,360,346,355.48999,11552000,356.1049955
361.130005,363.190002,349.019989,356.410004,10450200,353.150009
358.450012,359.200012,347.100006,347.640015,6986400,338.3150025
341.910004,344.48999,332.140015,338.690002,9101300,338.050003
339.910004,342.279999,333.820007,335.450012,6064000,315.149994
323.5,326.769989,303.529999,305.5,18958600,298.350006
291.700012,308.5,288.200012,308.440002,17402300,316.8950045
310.609985,324.790009,309,321.899994,13172200,319.275009
320.869995,323.880005,314.670013,321.640015,5946000,322.7100065
319.140015,327.320007,318.100006,320.100006,5147300,321.625
320.700012,323.850006,319.399994,322.820007,3602600,315.625
318,322.440002,308.809998,319.269989,13079300,315.0350035
318.410004,318.880005,311.190002,311.859985,7649100,307.770004
310.269989,311.850006,303.690002,305.01001,7447400,301.1600035
302.26001,304.600006,297.720001,303.149994,7216700,301.955002
302,305.309998,298.600006,301.660004,5375100,293.095001
296.940002,298.190002,288,288.950012,8350500,281.979996
285.049988,286.779999,277.179993,280.73999,7720800,285.025009
284.799988,291.170013,278.880005,280.950012,7480800,260.300003
260.100006,268.350006,252.25,263.23999,22491900,278.5149995
273.26001,286.029999,271,285.5,14283500,277.774994
279.470001,282,273.549988,279.440002,9170000,285.574997
281.440002,292.5,278.649994,290.540009,10015400,290.0899965
288.019989,295,285.179993,289.459991,6340300,291.924988
288.76001,297.329987,286.519989,295.200012,6765600,294.5
290.040009,300.869995,288.130005,294.839996,6887600,289.0700075
296.690002,302.640015,275.5,284.959991,16547500,290.25
280.51001,300,280.5,299.019989,8294900,299.654999
303.559998,305.980011,293.329987,298.329987,7349400,297.974991
297.700012,300.579987,295.369995,299.100006,5050500,298.2899935
298.480011,303,293.579987,299.679993,4843000,300.550003
300,304.600006,296.5,300.98999,4481700,307.5
301.910004,313.890015,301.109985,309.579987,7843200,310.9349975
312.899994,314.959991,306.910004,307.519989,8509100,269.279999
270.26001,278,260.559998,264.769989,33649700,306.244995
305.769989,311.440002,301.049988,310.700012,21777600,307.994995
313.950012,316.839996,299.149994,301.019989,11743500,298.0850065
303.329987,304.600006,291.570007,294.799988,7995000,285.8350065
293.950012,294,277.670013,281.829987,9814200,267.4400025
274.649994,274.880005,260,261.950012,17944500,258.380005
264.519989,267.76001,249,250.559998,13472700,260.034996
255.25,266.769989,253.300003,262.799988,12060600,256.640007
264.609985,265.51001,247.770004,256.880005,12815300,255.6399995
257.529999,262.25,249.029999,252.229996,8167700,256.9999925
261,261.98999,252.009995,258.779999,7201400,258.909996
259.059998,263.279999,254.539993,259.589996,6200000,269.8099975
265.700012,277.380005,262.23999,276.589996,9526400,274.25
282.399994,282.700012,265.799988,271.779999,8655500,267
269.290009,271,263,263.910004,5421200,261.580002
267.390015,269.660004,253.5,260,9375500,257.2249905
260.679993,261.859985,252.589996,260.950012,5600300,280.0149995
263.869995,297.929993,262.100006,294.140015,19027800,295.0850065
301.049988,304.440002,285.730011,288.5,20058300,311.005005
317.220001,321,301.01001,314.859985,20840700,323.274994
308.25,339.899994,306.649994,330.899994,27425500,336.830002
337.470001,347.160004,326.5,334.850006,14486000,330.080002
328.390015,337.899994,322.26001,329.899994,9126700,335.550003
332.540009,342,329.100006,337.320007,7624300,341.2850035
338.26001,347.839996,334.730011,344.279999,8000100,345.055008
343.73999,349.200012,340.910004,346.410004,7808000,337.050003
340.5,343.959991,330.140015,341.399994,7831000,342.444992
339.070007,348.799988,336.089996,341.059998,6762900,345.9899905
343.339996,351.179993,340.799988,348.160004,7374500,353.0099945
348.5,357.579987,348.440002,351.399994,7090700,349.6150055
349,354,345.230011,350.51001,5098800,340.0599975
348.369995,349.779999,330.339996,331.279999,6941500,338.450012
333.160004,344.700012,332.200012,338.730011,5448600,342.1299895
342.700012,347.109985,337.149994,344,5040300,343.809998
342.329987,348.579987,339.040009,348.440002,4625700,350.4100035
345.190002,355.700012,345.119995,354.309998,7206200,359.8150025
356.339996,366.75,352.880005,353.470001,9708900,341.674988
341.75,349.799988,333.549988,347.48999,8004700,345.25
352,353.100006,337.399994,338.190002,4686800,331.524994
334.350006,337.5,325.549988,325.829987,4202600,335.6100005
325,346.220001,325,346,7992100,341.2299955
340.049988,346.959991,335.5,343.920013,6358300,345.244995
345.98999,348.279999,342.209991,347.869995,4127600,343.524994
347,347.5,339.549988,341.170013,3080700,344.930008
341.829987,351.600006,338.26001,350.480011,5629100,359
360,366,352,358.48999,8306500,360.3399965
356.049988,368.679993,352,359.700012,8461900,359.0700075
356.01001,367.380005,350.76001,363.059998,7842500,368.569992
369,379.48999,357.649994,357.970001,11511200,359.550003
360,365.980011,353.119995,365.149994,6613500,366.200012
369.910004,372.170013,360.230011,366.76001,6308800,368.535004
369.420013,371.910004,365.160004,366.600006,5027000,372.095001
370.149994,377.440002,366.75,376.790009,7365900,371.099991
375,377.869995,364.329987,365.709991,6337600,354.7900085
362,365.700012,343.880005,348.420013,7674000,342.619995
350.540009,351.549988,333.690002,337.029999,7100000,338.375
337.600006,347.01001,329.73999,332.970001,8274200,321.080002
327.049988,330.290009,311.869995,315.380005,9071900,317.9550015
317.399994,323.470001,312.440002,319.769989,8016800,304.850006
313.5,314.5,295.200012,295.390015,5559900,310.5299985
300,326.970001,294.089996,326.089996,8163100,311.8350065
319.839996,322.170013,301.5,316.130005,8575100,327.324997
323.100006,336.23999,318.410004,333.869995,9939000,332.2350005
337.790009,339.209991,325.26001,332.799988,6302300,306.9649965
306.100006,315.130005,298.799988,310.119995,11658600,303.3899995
307,309.399994,297.380005,300.359985,6954400,310.3650055
306,318,302.730011,317.690002,7394100,327.244995
321.720001,336.73999,317.75,334.959991,7551200,335.5149995
341.959991,344.01001,327.019989,335.350006,7008500,337.4850005
335.5,343.5,331.470001,338.529999,5432900,338.590012
334.399994,345.390015,331.790009,344.970001,6056400,343.5899965
342.089996,348.410004,338.769989,347.26001,5039100,338.25
342.380005,342.5,334,334.399994,5247300,341.649994
335,348.799988,334.5,344.429993,6056600,347.75
344.779999,352,343.5,346.049988,4691700,347.824997
346.209991,351.5,344.149994,347.309998,3676700,313.430008
323,327.130005,299.730011,302.26001,24150800,301.75
304.820007,308,295.5,298.920013,12066700,288.095001
292.5,294.5,281.690002,287.589996,12530000,286.479996
283.029999,293.679993,279.279999,291.51001,8012200,294.0349885
294.390015,298.519989,289.549988,297.040009,7249600,292.6049955
292.910004,297.459991,287.75,296.380005,6423300,295.179993
295.269989,298.559998,291.799988,297.459991,4621700,303.744995
300.450012,309,298.48999,308.769989,11250300,302.779999
301,311.559998,294,307.019989,12569200,309.800003
305.420013,316.100006,303.5,312.209991,7283400,308.5899965
312.980011,315.299988,301.880005,312.890015,7352100,317.345001
312.48999,322.440002,312.25,321.350006,6742800,319.9299925
319.589996,324.23999,315.619995,317.220001,5038500,308.850006
313.299988,314.700012,303,307.51001,6520600,302.975006
306.829987,307.450012,298.5,305.799988,5844200,314.550003
311.600006,318.600006,310.5,312.839996,7129700,313.9049985
316.200012,318.190002,309.619995,311.809998,5517600,309.1600035
312.350006,312.75,305.570007,308.170013,5141600,303.8849945
303.380005,306.769989,301,303.769989,5200800,305.949997
304.5,308,303.899994,307.880005,3904900,308.505005
306.559998,311.540009,305.470001,305.640015,4168400,302.649994
304.410004,306.299988,299,302.559998,7142100,296.869995
301.809998,303.23999,290.5,291.230011,8909200,294.300003
294.48999,296.5,292.100006,294.709991,5740600,299.949997
297.910004,302.899994,297,298.769989,6626500,295.3899995
292.220001,302.01001,288.769989,297.859985,8582500,308.424988
301.779999,316.299988,300.549988,314.73999,11183900,315.404999
318.920013,320,310.809998,319.880005,10520700,299.5149995
306.940002,307.130005,291.899994,294.790009,22911400,290.8899995
298.119995,299,282.779999,285.359985,17096800,277.050003
282,284,270.100006,276.540009,18764700,277.9500125
276.480011,281.51001,274.390015,276.23999,10335500,279.475006
278.839996,284.700012,274.25,276.589996,9420000,280.7400055
276.910004,285.589996,275.890015,284.140015,8819600,285.8899995
283.519989,291.279999,280.5,290.920013,7392300,284.5650025
286.48999,288.070007,281.059998,283.359985,7504100,287.345001
283.899994,291.98999,282.700012,288.959991,6844700,291.840012
292.450012,295.390015,288.290009,289.959991,7103400,279.0599975
283.51001,283.720001,274.399994,275.429993,14785500,272.674988
276,278.049988,267.299988,269.48999,10281000,268.3799895
267.5,273.299988,263.459991,267.470001,11800600,270.6349945
269.690002,274.970001,266.299988,273.600006,6908200,272.450012
272.600006,276.450012,268.450012,274.019989,5947100,268.399994
272.579987,272.799988,264,264.529999,8745600,258.82
259.709991,263.179993,254.460007,260.420013,10215000,267.3450015
264.440002,270.26001,264.429993,267.769989,7350900,271.774994
268.75,275.369995,268.179993,274.829987,8779200,277.7149965
277.160004,280.329987,275.100006,278.619995,6774100,277.330002
278.700012,280.160004,274.5,279.859985,5991300,285.2400055
282.619995,289.200012,281.279999,289.179993,8110400,286.6600035
288.299988,289.440002,283.880005,285.880005,5478900,291.670013
287.320007,296.170013,287.170013,291.809998,7929900,265.895004
261.890015,271.200012,260.589996,267.779999,23720700,271.1049955
269.859985,276.100006,266.109985,274.959991,13038300,275.800003
277.690002,281.160004,270.440002,273.200012,10410400,272.3049925
271.649994,275,269.609985,272.309998,5904000,275.63501
276.73999,278.380005,272.890015,276.059998,7061300,268.050003
268.299988,270.5,265.600006,268.420013,9835900,269.3899995
270.220001,271.950012,266.829987,267.700012,6746000,263.755005
268.630005,268.880005,258.630005,266.380005,10038600,269.8600005
265.75,275,264.720001,273.359985,7272900,271.665009
274.75,274.790009,268.540009,271.230011,5126500,272.294998
271.230011,274.839996,269.75,273.26001,5876300,266.080002
269,269.679993,262.480011,262.75,12147100,260.675003
260.149994,265.600006,255.75,263.899994,10943900,261.6600035
263.850006,265.320007,258,258.660004,10727500,252.5350035
255,259,246.070007,247.630005,21849400,238.904999
246.5,246.679993,231.130005,235.139999,22360700,238.074997
235.860001,243.979996,232.169998,241.470001,16714500,240.6050035
242.059998,244.210007,237,238.690002,9464600,235.75
238.850006,240,231.5,234.009995,10704400,242.425003
245.520004,247.130005,237.720001,244.100006,18159300,250.049995
243.860001,256.609985,243.490005,255.029999,23706800,253.425003
250.020004,258.350006,248.5,255.339996,10833900,251.1549985
256.799988,257.209991,245.100006,247.059998,10131400,247.4000015
246.940002,250.600006,244.199997,244.839996,6176400,240.3099975
242,243.679993,236.940002,241.979996,6711400,239.0050045
239.75,241.990005,236.020004,239.520004,7008300,228.4850005
232.009995,232.470001,224.5,227.009995,10834800,231.25
229.300003,234.5,228,232.309998,7252400,228.845001
229.320007,232.440002,225.25,231.949997,7296000,228.75
229.490005,231,226.5,228.330002,7483300,215.5800015
221.960007,222.240005,208.919998,211.029999,17786700,200.625
202.800003,206,195.25,205.360001,20526200,201.7199935
197.759995,207.399994,196.039993,205.080002,18003900,197.8600005
199.100006,203.940002,191.779999,192.729996,18685200,192.845001
194.339996,199.470001,186.220001,195.490005,26547100,194.364998
199.830002,199.979996,188.75,190.630005,14136600,191.425003
191.199997,195,187.850006,188.699997,10312900,188.714996
187.100006,192.389999,185.039993,189.860001,11968600,189.6399995
188.75,192.259995,187.020004,188.220001,7926500,187.010002
185.100006,189.919998,184.100006,185.160004,10406700,181.834999
185.509995,186.679993,176.990005,178.970001,13064400,186.7949985
181.100006,193.979996,179.610001,193.600006,13807500,196.5650025
198.679993,201.279999,191.850006,196.589996,13510800,206.4000015
204.440002,211,201.800003,205.949997,20242200,207.169998
205,210.839996,203.5,204.5,16003500,212.9749985
210.25,216.940002,209.009995,212.880005,10585000,217.199997
219.139999,220.899994,213.5,217.100006,11653500,216.1900025
222.949997,223.380005,209,209.259995,15197500,211.2049945
210.380005,214.899994,207.509995,213.910004,8168300,213.524994
211.25,216.649994,210.399994,214.919998,7433400,220.635002
215.479996,227,214.270004,225.029999,12316800,228.6500015
